day,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,E0,ES0,ET0
2020-07-12,3460000.0,19.9,23.4,22.82186379796277,17.392469252314463,9.340000000000002,0.3082776483044019,0.29835216292181727,0.2216115418682243
2020-07-13,6560000.0,20.4,25.0,24.02980221180854,12.612608058725373,2.45,0.3524811033304973,0.33335400790680736,0.2583982087969085
2020-07-14,9170000.0,19.5,22.0,21.84289997113953,9.865010954332897,0.45999999999999996,0.3266385482245611,0.3007141479683044,0.21969691580835776
2020-07-15,8050000.000000001,19.2,22.0,21.515499508895036,3.8699815424612973,0.29,0.2380234049945357,0.21532195046098304,0.1979558358115515
2020-07-16,18000000.0,18.4,25.5,22.145879439428736,3.2713765088245923,0.05,0.45424541546115227,0.4023650618830117,0.3593402326038275
2020-07-17,20720000.0,19.3,28.0,22.85140235334775,3.947800196834069,0.12,0.56714487176409,0.5058755358953628,0.4600715366483955
2020-07-18,13120000.0,21.9,25.3,23.292499199980263,12.450984699643461,0.47000000000000003,0.5965443099629454,0.5577763979593411,0.41199203188975553
2020-07-19,12810000.0,23.9,28.6,29.342824222372897,14.165988121012623,0.25,0.5676384043391296,0.5283913720396358,0.37144844624482365
2020-07-20,12050000.0,20.5,26.8,26.16525963005479,5.6209012658486595,2.0,0.3577472151184833,0.3221151930519696,0.2729659150678251
2020-07-21,11940000.0,22.8,27.1,27.193878949936472,3.4270138175701352,1.4000000000000001,0.3553999530353785,0.3194421838352205,0.29075980207801766
2020-07-22,5340000.0,20.8,24.6,25.442220176224854,4.489537752275287,2.0300000000000002,0.17676860243156642,0.16119868024216027,0.1564758810152102
2020-07-23,6020000.0,21.1,24.7,25.670360527620435,18.62559562160607,4.63,0.32446587411512956,0.3068603089819492,0.19124171799263057
2020-07-24,8250000.0,20.5,24.0,23.820593372779197,8.380470470913869,0.4,0.30613410153997395,0.2822443822405024,0.22832809004094307
2020-07-25,14860000.0,20.2,24.6,23.95578111573511,6.746278729085665,0.12,0.42349984185376577,0.3803699054166033,0.29448637811796885
2020-07-26,16800000.0,20.5,27.0,23.208481951794184,4.226151537475136,0.06999999999999999,0.489883014259337,0.44013334320232184,0.4023088742334394
2020-07-27,8070000.0,21.9,25.8,26.19188675227098,5.189905641630232,2.6,0.2743205051258279,0.2503885004951375,0.22690502296579088
2020-07-28,10220000.0,24.1,28.5,29.891452480984004,6.198555123308079,1.3,0.3637413373944455,0.33240942416046393,0.289605906945294
2020-07-29,7890000.0,23.5,26.6,30.131455242923007,6.165631846458061,2.27,0.24231642097501765,0.21852303868843373,0.1734280502924455
2020-07-30,8530000.0,23.1,27.0,29.364893805570034,4.54341220530259,1.0,0.26113722916610865,0.23541383868390836,0.2045283930660428
2020-07-31,15030000.0,23.1,29.6,29.490228584373618,4.079493304234145,0.09000000000000001,0.4492432625752,0.4031356456267887,0.35631153172694613
2020-08-01,19370000.0,25.2,29.6,30.44900906811714,9.736310872101006,0.11000000000000001,0.6901636533787749,0.6299594412829598,0.47062183623034065
2020-08-02,13980000.0,25.2,28.6,31.2091044785345,11.651846979738462,0.35000000000000003,0.5305011025969208,0.4873161132001365,0.34407387732219064
2020-08-03,14520000.0,24.4,29.8,30.685262856462565,9.54475726133726,0.0,0.5434710411093273,0.4985066800798833,0.39061726525867585
2020-08-04,18100000.0,25.9,30.4,31.489576792404378,11.187928078670016,0.05,0.7136382139396993,0.6568749257674708,0.48969243870636686
2020-08-05,16770000.0,25.5,29.6,31.489576792404378,16.503540777363952,1.9500000000000002,0.7267428661160003,0.6745249347787513,0.43354711228426324
2020-08-06,8380000.000000001,24.4,28.8,31.28679405513576,9.101789536446098,2.19,0.337938001920903,0.31214888935817736,0.25612587274852794
