day,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,E0,ES0,ET0
2024-07-23,12410000.0,23.4,28.9,28.824718284770537,9.16165003980977,0.38,0.48251836334245723,0.4443961329678678,0.3641277858931049
2024-07-24,19670000.0,24.2,31.5,28.860941466636714,7.063539396913119,0.09000000000000001,0.7035018668218063,0.641807932538397,0.5573037744664188
2024-07-25,22070000.0,24.5,32.5,30.101363257338228,4.1573119586069165,0.13,0.6891420402851653,0.6193979662578698,0.5543282467718894
2024-07-26,21680000.0,24.9,32.2,29.460696130571048,7.3628419137314705,0.06,0.7843268951095547,0.7157762675210787,0.6154813064673965
2024-07-27,18680000.0,24.9,31.5,31.069687141728455,8.072188878590966,0.5900000000000001,0.6759794357293549,0.6171511099297766,0.5080376527463433
2024-07-28,23430000.0,24.6,33.0,27.995404948021672,10.619253296715145,0.04000000000000001,0.9843770742206628,0.9100834352409526,0.7606399676290753
2024-07-29,19410000.0,24.2,31.8,27.995404948021672,14.617934921408333,0.010000000000000002,0.9601480690624944,0.8991625903359424,0.6877638921152264
2024-07-30,17720000.0,23.6,32.0,28.565080642484464,9.305315247882577,0.010000000000000002,0.7235752597669325,0.6680300821651445,0.5790791542753088
2024-07-31,26010000.0,25.2,32.8,28.730723646453594,6.961776541194878,0.0,0.9081692115478003,0.8255100346662182,0.7135135889117968
2024-08-01,20350000.0,25.9,33.2,28.998952133105078,7.267065108349598,0.0,0.8084986506096877,0.7434348192577815,0.6792710212565627
2024-08-02,24600000.0,25.8,34.8,30.33526347246764,7.763907286268061,0.0,0.9443979548153152,0.8651147790822236,0.7695625920160548
2024-08-03,24560000.0,26.0,34.8,29.824252942732315,5.525124460466786,0.0,0.8678703086349774,0.7886333449684257,0.7303626801535991
2024-08-04,21700000.0,24.9,32.9,29.816794470015402,5.740622272576,0.17,0.7423558739882299,0.6734706756958236,0.6038805295842143
2024-08-05,18340000.0,24.5,33.6,29.854103113895082,3.0858089483972138,0.12,0.5828912225449645,0.524574719736626,0.5036267409000125
2024-08-06,21550000.0,25.0,32.6,30.176642428704692,3.44796499374742,1.4900000000000002,0.6606642297345388,0.5923318387822232,0.5396100579131436
2024-08-07,22290000.0,24.5,32.8,29.21071042222281,4.306963217016092,0.05,0.7068935481554368,0.6363341550484596,0.5821491647647827
2024-08-08,20500000.0,23.1,33.2,28.493322336289914,4.941484552670999,0.05,0.6737423861150194,0.6092197370746673,0.5724361819341383
2024-08-09,23640000.0,24.1,32.6,27.30418133855033,4.223158512306953,0.010000000000000002,0.740779625667988,0.6662021956692317,0.6201046740836279
2024-08-10,23930000.0,23.6,33.2,26.225203939043503,6.8121252827857015,0.0,0.8600083221089454,0.7844727415992631,0.7262256236367588
2024-08-11,24150000.0,22.5,34.2,25.591940449457617,5.875308405144259,0.0,0.8333646722960723,0.7571783383506422,0.7339945609491098
2024-08-12,25060000.0,22.5,34.1,24.534695421809747,6.440990161930945,0.0,0.8892476476222985,0.81023593260495,0.7847915462464792
2024-08-13,25280000.0,22.6,34.2,23.692173208516724,6.234471425326282,0.0,0.899640444503844,0.8198435587836279,0.8074151287229864
2024-08-14,25090000.0,22.3,33.5,24.377884120992878,7.434674517767875,0.0,0.9154359539283334,0.8366962764107914,0.787952883005677
2024-08-15,20730000.0,23.0,32.1,25.093707197623612,7.078504522754035,0.12,0.7762025324359803,0.7114143842285203,0.6684935436849704
2024-08-16,21920000.0,23.3,33.5,25.029627638841223,6.889943937158474,0.03,0.8346181281971597,0.7654271576676053,0.7414594023973834
2024-08-17,21920000.0,23.8,33.7,26.078884719524215,6.518808816303717,0.11000000000000001,0.816688774085973,0.7472222431383204,0.7205229171627352
2024-08-18,22270000.0,23.5,33.7,24.277985279501376,7.329918636881453,0.0,0.8827856010605654,0.8123294409707137,0.7922822971046208
2024-08-19,20010000.0,25.5,34.8,27.609529778904292,6.698390326394729,0.04000000000000001,0.819398502769632,0.7550099466116307,0.745140892601275
2024-08-20,18660000.0,25.5,34.8,29.91388166396488,8.817452145468664,1.31,0.8317268843028842,0.7716823836577917,0.7220720083909167
2024-08-21,11170000.0,25.2,30.3,30.861579622375302,7.60826997752252,0.55,0.45667248418888146,0.421679599230455,0.3778261698494617
2024-08-22,20700000.0,23.0,33.5,28.918981194190437,12.708384864107245,0.30000000000000004,0.9029256618566184,0.8376981729033144,0.6913926400972963
2024-08-23,20570000.0,23.5,32.0,26.5132633451751,7.982398123545459,0.03,0.7808844890313509,0.7164436973039713,0.6477742289992761
2024-08-24,23090000.0,23.9,32.9,26.125363283783965,4.1573119586069165,0.5599999999999999,0.7252121615658068,0.6523280598537898,0.6292392073740138
2024-08-25,20320000.0,23.5,32.8,27.428738317746713,3.5437417991292928,0.17,0.623242896214071,0.5592867875067562,0.5403997781577706
2024-08-26,15390000.0,23.2,32.8,26.641423215403673,3.7891698629203416,1.1400000000000001,0.5251725224008731,0.47681773014937195,0.4916491146303377
2024-08-27,6760000.0,21.1,25.3,23.32858793276737,7.955460897031809,0.6200000000000001,0.3297566033195188,0.30980989625741373,0.29274748605549017
2024-08-28,20240000.0,23.1,29.5,22.904656025211597,11.831428489829474,0.0,0.9238554808865491,0.8615619088681395,0.7119414619297965
2024-08-29,21200000.0,24.1,29.8,25.57889080678068,13.705062245112359,0.020000000000000004,0.9579777910603962,0.8921995256747021,0.6770893858241893
2024-08-30,18830000.0,20.5,32.5,24.641830042491,6.602613521012855,0.0,0.6656872758477486,0.6075873392753677,0.6030611777955782
2024-08-31,21570000.0,22.2,32.7,22.51663689252157,4.74693791673907,0.0,0.7129614980680188,0.6456285533514394,0.6643581479017394
2024-09-01,22140000.0,21.2,32.5,20.87355786717832,4.450628425088901,0.0,0.7055015326140465,0.6368910404624235,0.6691433371879709
2024-09-02,15190000.0,22.0,31.2,20.748287413147633,7.117413849940421,0.04000000000000001,0.6958097948351986,0.6488824926929332,0.679533360703968
2024-09-03,22130000.0,18.7,28.5,18.067051290327523,8.096133079936434,0.0,0.7874215681660981,0.7217436598985176,0.6769484552581619
2024-09-04,22940000.0,19.5,29.9,19.122939211214685,5.93516890850793,0.0,0.7328547028122012,0.6637182398765604,0.6617469093023252
2024-09-05,18350000.0,23.1,32.8,23.986598978390628,7.787851487613531,0.43,0.7787147439633441,0.7210934105946325,0.7177513064394188
2024-09-06,10720000.0,22.0,27.8,23.686073090823133,7.479569895290628,0.13999999999999999,0.469897113166539,0.4375015139104691,0.4222133162326232
2024-09-07,12770000.0,22.6,29.6,26.278588442730207,4.591300607993527,0.05,0.4292413871501058,0.39003825899931466,0.38632563465018116
2024-09-08,17430000.0,22.7,29.5,25.074468294193675,7.168295277799541,0.36000000000000004,0.6188418262536939,0.5653327797643996,0.5160206178370415
2024-09-09,17330000.0,21.6,30.9,25.409773753254388,6.1297155444398586,0.15000000000000002,0.584778708898696,0.5314751100204255,0.5111179167627815
2024-09-10,21130000.0,24.3,34.2,26.702319138198103,2.912213488642569,0.0,0.6333170640943026,0.5659803955818752,0.568740333433337
2024-09-11,15560000.0,23.6,33.0,28.81024012589617,5.255752195330269,2.29,0.5503581885807616,0.5012990391126871,0.49873244468017275
2024-09-12,12080000.0,24.0,29.9,29.320769114375086,2.571008619469648,0.21000000000000002,0.35493915108419494,0.31745795080781825,0.3075283656186518
2024-09-13,18350000.0,24.4,32.4,27.721302452886608,3.735295409893039,0.0,0.574201777997417,0.5162795923579406,0.5071943892394591
2024-09-14,18890000.0,23.1,32.6,26.790494527675662,6.964769566363062,0.06999999999999999,0.6873004465098534,0.6280529417506464,0.6029783979007208
2024-09-15,17840000.0,22.1,30.1,23.924997873914453,12.687433687929959,0.0,0.8334771290913527,0.7787094073834346,0.6487290669154249
2024-09-16,9540000.0,23.7,27.6,26.065618404248106,5.8992526064897275,0.0,0.37671120083516985,0.3475933994191812,0.34187701592746
2024-09-17,16870000.0,23.6,34.0,29.921361320545852,3.8819536431340307,0.61,0.5372496677397196,0.48375697932368417,0.48161422428649
2024-09-18,13180000.0,23.8,32.5,29.60120547903663,2.7715413057379434,1.9100000000000001,0.4070948082724216,0.36561146610891726,0.36895382239735575
2024-09-19,14080000.0,24.9,31.5,29.51239487380549,2.571008619469648,0.05,0.4221857162558968,0.37784402314786353,0.3707387533629779
2024-09-20,6300000.0,18.5,29.4,25.748990471494903,7.162309227463174,9.57,0.2634159851724994,0.24462542507801327,0.2771176698400075
2024-09-21,3150000.0,19.5,21.0,20.77546399510037,8.138035432291003,2.7300000000000004,0.1807785322510365,0.17190298122641037,0.17465832387960262
2024-09-22,12450000.0,15.6,22.9,16.374836697064712,9.278378021368926,0.06999999999999999,0.47784965059791984,0.44336516880983057,0.3960501145404201
2024-09-23,20330000.0,14.1,22.1,13.087201498027307,7.730984009418044,0.0,0.5963542911036781,0.5411947714351614,0.4984263016005636
2024-09-24,17350000.0,16.3,24.1,17.302067422994305,5.6687896685395955,0.24,0.46393854176023314,0.4150934759064677,0.40094306314622735
2024-09-25,14430000.0,18.1,25.5,20.983026327290517,3.4419789434110535,0.12,0.3538009087343833,0.31211217026240495,0.3109884129846132
2024-09-26,17000000.0,18.4,26.8,20.944655344886364,3.2713765088245923,0.06999999999999999,0.41291607524357304,0.3631979204438795,0.36589470454684014
2024-09-27,15250000.0,18.2,25.2,20.548146049616236,5.3904383278985275,0.12,0.4104880680709062,0.36649905780926584,0.3485553694004366
2024-09-28,15770000.0,17.8,23.9,18.553919718554173,10.032620363751175,0.03,0.5449302897158507,0.5000542013608442,0.41834637897794363
2024-09-29,17680000.0,14.2,24.2,16.02066142442484,7.5753467006725,0.010000000000000002,0.5042517065792509,0.4553238525017476,0.4336836914026746
2024-09-30,18440000.0,15.2,25.4,15.96444890864597,3.4659231447565215,0.0,0.4245559200413509,0.3725553132514426,0.40574199571886893
2024-10-01,11730000.0,10.5,25.4,12.799928156159986,10.065543640601193,0.020000000000000004,0.7411922806589181,0.7094545162494159,0.559760796674509
2024-10-02,17300000.0,13.2,19.6,10.447833866129917,6.437997136762761,0.0,0.5051998911019064,0.4597648958790452,0.4627190513828344
2024-10-03,7040000.0,11.9,18.3,13.502625386253856,6.626557722358323,0.43,0.25054103052595517,0.23253729221761715,0.23387565059722548
2024-10-04,17470000.0,11.2,21.7,13.52127163600087,3.618567428333881,0.0,0.3452557735588405,0.29932871998064026,0.32567066224933117
2024-10-05,16700000.0,12.9,21.9,13.626109309233465,3.8669885172931133,0.0,0.3633384497112927,0.3186178784876019,0.34737247865006354
2024-10-06,4900000.0,13.9,19.9,15.270024504149339,3.3521881883655475,0.9300000000000002,0.16783776264751493,0.15484173369081236,0.18578570710320574
2024-10-07,8380000.000000001,12.4,18.8,13.626109309233465,3.0439065960426444,0.08000000000000002,0.2023640195096185,0.1807091060997454,0.20783955300590568
2024-10-08,14230000.0,11.0,20.7,13.898977978399655,5.339556900039408,0.16000000000000003,0.3163225666854061,0.2793617517223347,0.290754520230899
2024-10-09,15300000.0,11.1,20.6,12.839096603883766,6.255422601503567,0.010000000000000002,0.3767869605931769,0.33704694169402066,0.3447854360837401
2024-10-10,16750000.0,12.4,21.5,13.313720258213174,2.858339035615266,0.0,0.3173071538211399,0.27283878199727113,0.30980137731231777
2024-10-11,16230000.0,11.1,21.9,13.57360154661116,2.7535831547288425,0.0,0.2952444204908985,0.2525349152451134,0.29149223578944355
2024-10-12,17170000.0,11.9,22.0,12.860505584936586,3.9268490206567837,0.0,0.3554520703550007,0.3098686707003245,0.35299107441131106
2024-10-13,11890000.0,15.4,22.2,15.084178964194672,6.7672299052629485,0.0,0.39448970802121874,0.36181730833053216,0.37197601781181805
2024-10-14,3150000.0,14.9,19.9,17.367036981925988,2.6967156765333553,1.55,0.10234717730262974,0.09391185997600544,0.12252275656724754
2024-10-15,4590000.0,13.4,19.5,17.894540260066464,3.9537862471704357,0.17,0.09879544389248232,0.08672874807542799,0.09755575040513462
2024-10-16,12720000.0,13.6,23.4,16.672967755391074,4.687077413375399,0.0,0.2957686381696233,0.26100353453019176,0.28865666038664256
2024-10-17,11060000.0,15.0,22.5,16.003346799264445,5.007331106371037,0.010000000000000002,0.304200525964141,0.27383603232006876,0.30214264155735115
2024-10-18,4230000.0,17.5,23.1,21.701248415136295,7.054560321408567,2.22,0.15513646734232336,0.1432079116632934,0.14919984768207134
2024-10-19,4960000.0,9.8,20.1,10.828565787509728,12.453977724811647,0.53,0.5012298282651395,0.48858550614908375,0.43347538147565734
2024-10-20,12210000.0,11.1,14.4,9.585628416038167,11.484237570320182,0.0,0.47694140906719734,0.44730118853283185,0.35037673552102344
2024-10-21,5840000.0,14.9,18.1,15.495689582416224,4.893596149980063,1.51,0.1799533510280287,0.1645852973844437,0.17943179470196408
2024-10-22,2560000.0,11.5,19.5,17.274288624668674,8.73963349109589,0.86,0.058927389689146535,0.05232568881650783,0.07488145284283994
2024-10-23,11110000.0,5.7,15.8,9.833786448492983,11.678784206252113,0.010000000000000002,0.3372621412012293,0.31157295337515395,0.2651424657182067
2024-10-24,15350000.0,8.1,18.2,10.300047984014965,4.540419180134406,0.0,0.28140958097261454,0.24380083122084847,0.28940992892705975
2024-10-25,14210000.0,11.1,19.3,12.978816812262313,5.641852442025944,0.0,0.2925758745253876,0.2561595138163824,0.2763539739177112
2024-10-26,11480000.0,9.9,20.8,13.761949543625454,6.165631846458061,0.0,0.26084176386658103,0.23132929623808396,0.26384565852951175
2024-10-27,6880000.0,10.5,17.1,14.250712914147032,3.756246586070324,0.1,0.1234893367384097,0.10638337260622097,0.12440935871472833
2024-10-28,8340000.0,10.9,18.0,11.78462527392607,10.230160024851287,0.09000000000000001,0.36557981722896393,0.34454556472387393,0.31382890956955867
2024-10-29,11360000.0,7.8,18.2,11.189823526418847,5.474243032607666,0.0,0.23908926145425866,0.2113521410140217,0.2505078515234162
2024-10-30,13960000.0,8.8,19.4,11.7417065292974,3.8699815424612973,0.0,0.2357184042731797,0.2007779388483785,0.2537403828179052
2024-10-31,12600000.0,11.1,20.4,13.232951388635952,3.1366903762563334,0.0,0.21899111702909493,0.1863307967983381,0.2365325127472917
2024-11-01,2180000.0,12.6,15.3,14.23118581060978,5.453291856430381,1.8100000000000003,0.08906400950643234,0.08362571943879701,0.10623008754948735
2024-11-02,10370000.0,8.8,20.5,12.860505584936586,6.417045960585477,0.0,0.24827032550276465,0.2220031662395991,0.26792264357396867
2024-11-03,13110000.0,10.9,19.5,12.493823758361803,4.420698173407065,0.0,0.24739695007752074,0.21379958984563768,0.26167678564388974
2024-11-04,8189999.999999999,8.6,18.8,10.53140679119852,6.9976928432130805,0.010000000000000002,0.2942491551918812,0.2739315137371341,0.31454300727779083
2024-11-05,12150000.0,2.5,15.6,7.273943082747143,7.048574271072201,0.0,0.3191068828962744,0.2922403855511541,0.30467020335471834
2024-11-06,13980000.0,2.8,11.5,5.805523211124473,4.699049514048133,0.0,0.2256256079352461,0.1963297681461073,0.24707463590562667
2024-11-07,12710000.0,6.1,14.4,9.486827951417064,2.9630949165016895,0.0,0.15426869538058058,0.12525410902810047,0.17142108149088203
2024-11-08,12210000.0,8.8,16.4,10.800971266534043,3.645504654847533,0.010000000000000002,0.18549356967620778,0.1559571328996993,0.20326794027104608
2024-11-09,6750000.0,9.9,16.3,12.211222480275866,4.390767921725231,0.020000000000000004,0.14862947388553155,0.13211038078588627,0.16376655489982647
2024-11-10,7570000.0,7.3,17.0,11.7087857317333,2.409385260387737,0.0,0.11209796538151613,0.09397999827136264,0.13805276070129632
2024-11-11,11370000.0,9.1,18.6,12.045047565216091,3.516804572615641,0.0,0.17713803729093788,0.1488369657831701,0.20395158798179125
2024-11-12,12360000.0,8.1,18.1,9.833786448492983,5.911224707162461,0.0,0.2720168805646944,0.24176858564445497,0.30205541643224576
2024-11-13,9840000.0,7.8,17.2,10.639722194315262,5.534103535971337,0.0,0.20850648733342575,0.1847590607850554,0.23272300777805363
2024-11-14,8080000.0,10.8,17.2,12.25906978958474,1.92750820831019,0.22000000000000003,0.12267684766225824,0.10249795155128871,0.14662443098342168
2024-11-15,4070000.0000000005,10.4,16.4,13.156255828889854,4.660140186861748,0.22000000000000003,0.1145183564423999,0.10448954687910912,0.1320945517633459
2024-11-16,11160000.0,11.0,20.0,13.796094913969197,6.92885326434486,0.0,0.2416044710740573,0.21282518133239794,0.2483655985835989
2024-11-17,1960000.0,-0.7,12.1,5.367541407840652,8.251770388681976,0.0,0.292144505825271,0.28821334573116386,0.2799741469613532
2024-11-18,12480000.0,0.9,8.4,4.286987159538602,6.294331928689953,0.0,0.24815027535336695,0.22393939708907093,0.25613076503119525
2024-11-19,6980000.0,1.5,10.4,6.935301449678095,2.2298037502967256,0.0,0.08715084272610336,0.07304238994435448,0.11753381415312696
2024-11-20,10740000.0,2.0,11.2,6.9228779544762,4.743944891570886,0.0,0.14919619311622517,0.1270545138177118,0.17564957322863298
2024-11-21,8430000.0,3.0,12.4,8.218873043518283,8.901256850177802,0.010000000000000002,0.19082613080070157,0.17287607960143667,0.18322172686733545
2024-11-22,11790000.0,0.1,10.8,5.313266807086204,5.540089586307704,0.0,0.19616792758607082,0.17270477209013163,0.2297124611863574
2024-11-23,9740000.0,0.5,11.2,6.257773080291138,4.022625826038658,0.0,0.1345499992227954,0.11492348753495882,0.17490437239655326
2024-11-24,10360000.0,2.0,11.1,6.912540063092076,2.3704759332013516,0.0,0.09628931089955281,0.07496310533488644,0.13271340550404404
2024-11-25,9260000.0,5.6,13.8,9.24908381509718,7.596297876849786,1.56,0.1904529134311237,0.16961640023437446,0.19392876710810794
2024-11-26,6750000.0,1.2,10.5,6.0600109270040035,16.15934288302285,0.54,0.41127290576343417,0.39767137045615525,0.26930049512047377
2024-11-27,6920000.0,-1.2,3.3,4.983760308902671,11.577021350533874,0.24,0.18495116506596254,0.17310071695761092,0.128397362801066
2024-11-28,9100000.0,-2.7,6.1,4.750492793125427,13.956476359239776,0.04000000000000001,0.27587793577090086,0.25991966293046936,0.18765740452053162
2024-11-29,10570000.0,-0.8,5.1,4.638979509135084,13.591327288721386,0.0,0.30257949719968547,0.28374209944385587,0.19801511664321633
2024-11-30,8980000.0,0.9,8.1,6.223793989357027,8.030286526236397,0.0,0.16855552561810577,0.15121918551190625,0.1599626568522587
2024-12-01,8780000.0,3.5,11.2,7.765678533179653,2.0292710640284293,0.0,0.0778623777031372,0.05935545098334486,0.11063724492171038
2024-12-02,10300000.0,-1.5,14.1,6.7570743877622865,9.377147851918982,0.0,0.33024970270533904,0.3092066098633541,0.2572561234026175
2024-12-03,9080000.0,-1.5,6.1,2.9979709408345787,9.80814347613741,0.0,0.35730205774049956,0.34103382984452496,0.29433150693418
2024-12-04,10920000.0,-1.4,4.8,3.574131729481088,10.179278596992168,0.0,0.2995338151628355,0.28038388775431766,0.2379445519127928
2024-12-05,9620000.0,-0.1,5.9,4.697378139678622,12.418061422793443,0.0,0.3027702082173942,0.28516919749916625,0.21485988489525196
2024-12-06,10660000.0,-2.6,5.4,3.131626950390593,13.118429312148388,0.0,0.4099134776575418,0.3914220504034934,0.28142792797530486
2024-12-07,10620000.0,-5.2,3.9,3.3220174565244935,12.277389239888818,0.0,0.28608392994495707,0.2690378506011378,0.20646253552471544
2024-12-08,10750000.0,-4.7,2.2,2.6933555241775275,7.114420824772238,0.0,0.20010894282842862,0.1832597850854794,0.191979312221125
2024-12-09,10660000.0,-3.7,5.3,3.4942866875928034,6.608599571349223,0.0,0.1855875700189371,0.16750109099752114,0.19731168444966762
2024-12-10,10770000.0,-2.1,6.3,3.7736133049519105,4.360837670043395,0.0,0.13949058367055708,0.12033085638345542,0.17987358292824612
2024-12-11,9050000.0,-2.2,7.2,4.816132740815477,2.8673181111198165,0.0,0.0836616570126649,0.06733259125047095,0.12455746534490855
2024-12-12,10220000.0,-2.5,5.8,3.061640129475061,6.021966638385251,0.0,0.2075497141174852,0.1896597120400879,0.22948138047697095
2024-12-13,7200000.0,-5.1,5.6,2.76313938262932,9.290350122041659,0.0,0.29650302997437356,0.28453747928541956,0.25880066752928704
2024-12-14,10700000.0,-3.5,1.8,2.850506562841,10.403755484605933,0.0,0.2777740352933277,0.2607342594193468,0.2102152695143003
2024-12-15,6580000.0,-4.3,4.4,3.272681397879619,13.076526959793819,0.0,0.34129857122851665,0.3304465351097471,0.23214219240935305
2024-12-16,9800000.0,-3.3,4.6,3.6898199613652554,10.918555813533498,0.020000000000000004,0.26679987799398047,0.2502655493673443,0.20814696618410608
2024-12-17,10310000.0,-5.9,4.0,3.0576258860409773,10.149348345310333,0.0,0.250600648270079,0.234246798318189,0.20849028209201062
2024-12-18,10670000.0,-6.0,1.0,2.4052183588876948,6.800153182112968,0.0,0.18126800178875987,0.16537784938092828,0.17794401645740596
2024-12-19,10670000.0,-3.8,3.7,2.6233925432146745,2.4153713107241046,0.0,0.08950303313917425,0.0719729643211671,0.13777359285515148
2024-12-20,8380000.000000001,-2.0,6.4,4.464816404419735,6.800153182112968,0.09000000000000001,0.1710708376764166,0.15610983035542067,0.18034819561520732
2024-12-21,10060000.0,-8.1,3.0,3.049611428089977,13.49555048333951,0.020000000000000004,0.26235884533906745,0.24740840465633784,0.1846179872363125
2024-12-22,10750000.0,-6.9,-1.8,2.067827019665533,10.831758083656174,0.0,0.2559430284433592,0.24115922414398389,0.17939639786147746
2024-12-23,10080000.0,-4.7,4.7,3.3654541362273385,10.119418093628497,0.0,0.2542015890722792,0.23760902406675005,0.21235305171201557
2024-12-24,10680000.0,-4.0,3.5,2.803733686877172,3.971744398179538,0.0,0.12711956738109445,0.10970788526478961,0.16578298583840984
2024-12-25,7910000.0,-1.4,4.3,4.542601858939812,10.203222798337636,0.0,0.21065502619142346,0.1969088531750093,0.16662198062006192
2024-12-26,10290000.0,-7.1,4.2,2.568762936350441,15.243477181558692,0.0,0.4082990969487118,0.39230003540168024,0.2583504599612512
2024-12-27,10570000.0,-6.7,-0.3,2.323831059243898,13.378822501780355,0.0,0.31227538030546087,0.2971884641414972,0.1937082279714855
2024-12-28,10810000.0,-5.9,-0.9,2.459223350641175,12.66049646141631,0.0,0.28447788242909317,0.26898179257940014,0.18076127795813351
2024-12-29,10420000.0,-2.2,4.6,4.060949782811904,6.863006710644821,0.0,0.16937362939280096,0.15143049392065527,0.17170180453237455
2024-12-30,6750000.0,-2.8,7.8,5.112059557891867,12.274396214720635,0.0,0.24157112666873398,0.2293919892217937,0.19357114272498777
2024-12-31,10990000.0,-4.8,3.3,2.625143614484817,10.113432043292129,0.0,0.29486391077935475,0.27729314570438207,0.2349171205174978
2025-01-01,9490000.0,-3.9,6.6,4.0881270709741875,7.165302252631357,0.0,0.1802758472783688,0.16384401759491793,0.1910244855079092
2025-01-02,10580000.0,-5.4,6.3,2.2540646843443874,8.760584667273177,0.0,0.3171963349075642,0.2994798500546424,0.2948810650798752
2025-01-03,11070000.0,-5.2,1.4,2.5704815304666275,9.17960819081887,0.0,0.24431511599084388,0.227415134573231,0.19905870947408433
2025-01-04,10980000.0,-4.0,3.2,2.471646685302994,5.68974084471688,0.0,0.19080923194685168,0.17301233769501806,0.20723989265809614
2025-01-05,4440000.0,-2.9,3.0,4.512761374220775,2.286671228492213,0.1,0.06007256701933489,0.05274991650758156,0.08159961992751678
2025-01-06,9260000.0,-6.8,5.8,3.4371151444186667,12.732329065452712,0.020000000000000004,0.3191665316972334,0.3042158670771739,0.22411243354375604
2025-01-07,11100000.0,-5.6,0.7,2.5185221094685484,12.391124196279792,0.0,0.3107718265810805,0.2942067764652235,0.20402292453924503
2025-01-08,9560000.0,-9.9,1.1,2.2894864557619896,13.824783251839701,0.0,0.29947051607744524,0.28635238129491886,0.19336538687767707
2025-01-09,11530000.0,-13.4,-6.6,0.820081773226881,13.950490308903408,0.0,0.32013144040495933,0.3080648721992508,0.1742639097519458
2025-01-10,11430000.0,-11.8,-3.2,1.3698786476454543,6.92885326434486,0.0,0.1705460673285925,0.15697151524496566,0.15466470530350018
2025-01-11,11560000.0,-7.5,-0.3,2.1846818279937863,7.704046782904392,0.0,0.19785728975284317,0.18164146599962985,0.1726837507249748
2025-01-12,11290000.0,-5.8,1.5,2.569622105576032,10.077515741273928,0.0,0.2663468911006639,0.2492872809632276,0.20207113170156213
2025-01-13,10430000.0,-3.6,4.2,3.5660749938917187,8.796500969291378,0.0,0.23056412545394336,0.2131977336262588,0.19716083717346436
2025-01-14,8540000.0,-5.8,7.2,3.5203450146654793,11.765581936129434,0.0,0.3641238142821005,0.3496883116749154,0.25542519560874655
2025-01-15,12100000.0,-6.3,-1.4,1.7395955030979717,12.00502394958412,0.0,0.3468120934855073,0.3298016790657762,0.22126932872799415
2025-01-16,6980000.0,-4.8,2.0,3.8063820997905013,7.485555945626994,0.0,0.14474212565601666,0.13386762247494588,0.12881577621567425
2025-01-17,11750000.0,-4.7,4.8,3.4661567837752383,2.720659877878824,0.0,0.09967391278552087,0.08029527685914664,0.13520990208852163
2025-01-18,11760000.0,-4.4,6.8,2.5868592676866005,3.5467348242974768,0.0,0.15714530488390344,0.13689470285391947,0.20888366595483027
2025-01-19,10770000.0,-3.3,7.2,3.98925873359189,3.7742047370794243,0.0,0.13587836967711872,0.11682095521033857,0.17301202498175733
2025-01-20,12050000.0,-3.5,7.3,4.039066604698441,1.918529132805639,0.0,0.0916381528008585,0.07035394989466176,0.1305953071978879
2025-01-21,11990000.0,-4.3,7.3,4.005800483871509,3.4060626413928508,0.0,0.12396889318491111,0.10309443663255738,0.1629236163174642
2025-01-22,10020000.0,-4.1,7.3,4.229122133275003,5.2108568178075165,0.0,0.15733627579249093,0.13982810391075068,0.18124323665211145
2025-01-23,12480000.0,-4.6,7.2,3.258857071621102,2.4333294617332055,0.0,0.11706188028533153,0.09549241604857908,0.16284233721561647
2025-01-24,12540000.0,-1.8,8.6,4.808633417618042,3.9597722975068033,0.0,0.14688741999848187,0.12354759448097216,0.17886848016540363
2025-01-25,10650000.0,-3.0,7.4,4.688577036079294,7.270058133517781,0.0,0.19485021039070693,0.17583651970232905,0.19005796101465827
2025-01-26,7140000.0,-0.1,6.0,5.262724650594675,5.37547320205761,0.31000000000000005,0.1448077860869022,0.13172167153488448,0.14781386290085263
2025-01-27,5740000.0,-4.6,1.5,3.8002948244893036,13.262094520221199,0.24,0.23053235806096276,0.22164368669830278,0.14113731652860947
2025-01-28,9130000.0,-8.1,-1.2,3.459435598914928,17.23084589323255,0.010000000000000002,0.17850527083239018,0.1661160387125945,0.0891310588029168
2025-01-29,11030000.0,-7.8,-4.5,2.5084113086655897,16.596324557577645,0.0,0.25940317697718374,0.24542977773576874,0.11972638714801716
2025-01-30,12840000.0,-5.2,0.9,2.7503330805205315,7.153330151958624,0.0,0.21042681682100647,0.1910250990030541,0.17748022658634494
2025-01-31,7580000.0,-0.4,5.0,4.769803426643931,1.972403585832943,0.0,0.09278352654555838,0.07920278123151794,0.11245928878854668
2025-02-01,4360000.0,-3.4,4.6,5.555423255411693,3.621560453502065,0.08000000000000002,0.061961157150741464,0.054618859436690224,0.07316613620316324
2025-02-02,13130000.0,-3.7,7.3,4.187836135318358,7.847711990977201,0.0,0.2423829717000611,0.2192743006147002,0.21979806143574598
2025-02-03,14450000.0,-11.8,-1.7,1.507622665511619,17.000382955282422,0.0,0.41649297230882976,0.39869920018633426,0.20586995935141963
2025-02-04,14630000.0,-11.6,-5.3,1.347001189597367,15.45598196849972,0.0,0.34714893631312443,0.33057178617673916,0.1683062154928891
2025-02-05,14530000.0,-10.8,-4.1,1.2207391932211729,14.543109292203747,0.0,0.3833936002787062,0.3660952857828651,0.1977950713740036
2025-02-06,14870000.0,-8.8,-1.2,2.0999139172039993,9.963780784882953,0.010000000000000002,0.2610868462992247,0.24122390111442038,0.17663805527303011
