day,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,E0,ES0,ET0
2018-12-31,10810000.0,-8.1,1.1,2.1765147108183927,4.564363381479875,0.0,0.12630575672917738,0.11099379732500078,0.1541775471213966
2019-01-01,4970000.0,-6.0,0.7,3.164564367231967,7.719011908745308,0.0,0.15747860625947369,0.15017818340375272,0.13693034971643303
2019-01-02,10150000.0,-6.3,1.6,2.686195929203684,5.438326730589464,0.0,0.1418736939912752,0.12677547490817043,0.15676377788864132
2019-01-03,10610000.0,-5.5,2.8,2.4791274667875967,4.363830695211579,0.0,0.13908691999346318,0.12264266925672289,0.1719724839294029
2019-01-04,6140000.0,-3.1,3.0,4.057080422115078,5.055219509061973,0.0,0.11663153856785655,0.10661368736092644,0.12711197677325076
2019-01-05,10660000.0,-5.8,1.6,2.3802187328148503,5.674775718875963,0.0,0.16771174393009852,0.1516891632144907,0.179270209761753
2019-01-06,10470000.0,-5.0,3.5,2.633036309069842,4.5673564066480585,0.0,0.1493813843239592,0.13276010587666037,0.18059083727383185
2019-01-07,9910000.0,-5.1,3.6,3.5385741528440677,5.902245631657911,0.0,0.1412480853945967,0.12551581515460328,0.15339736134988238
2019-01-08,10740000.0,-7.6,2.4,1.9424636301757132,8.751605591768625,0.0,0.2694054463676185,0.2535962062326839,0.23236025023110346
2019-01-09,9170000.0,-6.5,1.1,1.2597765077640835,3.0858089483972138,0.0,0.13336682175087713,0.11992542576564022,0.1746358899033352
2019-01-10,7830000.0,-3.6,3.5,3.9049621423536727,5.8962595813215435,0.0,0.14079306442997935,0.12801785678335675,0.14559255919778627
2019-01-11,10410000.0,-0.2,6.0,4.802641408317417,4.372809770716129,0.09000000000000001,0.12830728649619222,0.10938123458504274,0.15326925364086855
2019-01-12,10160000.0,-1.5,7.7,4.874983899158612,3.726316334388488,0.0,0.11681008966294786,0.09821013080448461,0.15370958914445776
2019-01-13,11300000.0,-3.4,7.2,3.966454801881895,4.399746997229781,0.0,0.1423340636048449,0.12250473148562277,0.18164554628829527
2019-01-14,9850000.0,-2.0,5.7,4.526949393894661,4.262067839493339,0.0,0.12136453354382579,0.10411083765161874,0.1456918626852798
2019-01-15,7960000.0,-7.9,5.6,3.1306025826633714,9.410071128769001,0.020000000000000004,0.2877524678130128,0.27531567572850935,0.21657867779877762
2019-01-16,11460000.0,-6.6,0.5,2.3027020105880838,7.09945569893132,0.0,0.19876321115496726,0.1822130781391889,0.18045165373285577
2019-01-17,6030000.0,-3.9,4.1,3.6134947367872656,7.264072083181413,0.0,0.19451488226996758,0.18461947076908375,0.1795679236473769
2019-01-18,11560000.0,-3.0,6.6,4.077754858461391,3.896918768974949,0.0,0.13182146029900368,0.11160902725722119,0.1661774654180165
2019-01-19,9750000.0,-1.1,8.1,4.586971687029104,4.085479354570511,0.0,0.14862839793746283,0.13053273353392342,0.18272137940815414
2019-01-20,12050000.0,-5.5,2.0,2.7704810532816064,9.374154826750798,0.0,0.2534941563864717,0.23511940341276844,0.19872142361441886
2019-01-21,11380000.0,-3.0,5.3,4.171950655497205,8.44931004978209,0.0,0.21514132932047544,0.19571159209053793,0.18746890930666113
2019-01-22,12020000.0,-0.9,7.4,4.559731954521952,7.859684091649937,0.0,0.24159005278427853,0.21947108029765636,0.22309227516971625
2019-01-23,11660000.0,-4.8,8.2,3.4160292499320333,7.353862838226919,0.0,0.2882405850824603,0.2679270846299299,0.26094375527267216
2019-01-24,12650000.0,-4.0,5.9,2.602460588831415,4.1603049837751,0.0,0.1817275596666143,0.16028945614339704,0.21936517408029133
2019-01-25,12060000.0,-5.6,4.6,2.0243341169934905,9.718352721091904,0.0,0.3665639097775493,0.3472289252194409,0.29319481938907827
2019-01-26,13010000.0,-6.2,1.1,2.4774633318099215,6.192569072971713,0.0,0.18997802900417954,0.17078702925197747,0.17854145885954545
2019-01-27,12840000.0,-2.8,5.6,3.84554594456132,7.350869813058736,0.010000000000000002,0.22899392664849474,0.20686840257332922,0.20950384325496083
2019-01-28,12100000.0,-6.2,5.1,2.905631202973817,7.856691066481752,0.0,0.25088291653731065,0.23152185937833086,0.2287878818615821
2019-01-29,13270000.0,-2.9,5.8,2.1943690595184795,3.0588717218835626,0.0,0.1685192050923222,0.14561074142453628,0.21455010493319798
2019-01-30,12200000.0,-1.8,7.8,3.8578577465637864,4.872644973802778,0.15000000000000002,0.20351590106929054,0.1812584007243941,0.22563130108133728
2019-01-31,5380000.0,-6.4,-0.0,2.5739217880005083,6.297324953858136,0.17,0.1732606379320922,0.16554078921136856,0.15512895568515292
2019-02-01,10540000.0,-3.9,3.5,3.480759139519667,6.63254377269469,0.0,0.1992794426566732,0.18218230599599733,0.18042106314896508
2019-02-02,11200000.0,-1.2,7.3,5.066355102102547,6.375143608230907,0.7000000000000001,0.19223937122475643,0.1717708658271108,0.18383719028184994
2019-02-03,2690000.0,-3.8,11.4,6.908408726381047,10.47858111381052,0.45,0.1704424970957112,0.16539904119643278,0.15346574173867253
2019-02-04,13680000.0,-3.8,4.4,2.4173986454031073,5.974078235694315,0.0,0.2566292345294484,0.23400731534031113,0.24822398561497377
2019-02-05,13360000.0,-1.0,11.4,3.074718784447794,4.740951866402703,0.0,0.2888382341512027,0.2626142441956557,0.3258056472280201
2019-02-06,12770000.0,1.2,12.2,6.3014294038547645,6.734306628412931,0.03,0.25422161382901187,0.22796317666200547,0.2539923412898235
2019-02-07,11410000.0,-8.2,2.6,1.7450664020748667,10.307978679224059,0.0,0.3613897517667616,0.3447355812432758,0.26353223077223664
2019-02-08,13990000.0,-6.7,0.7,1.8928060424928672,6.563704193826469,0.0,0.24487640179580614,0.22462935473872295,0.2121879652911419
2019-02-09,14750000.0,-7.3,-0.7,1.6704384324675285,7.835739890304468,0.0,0.27537070765477123,0.2549294775501104,0.21376925031644026
2019-02-10,10070000.0,-6.0,1.8,1.524265561084206,5.240787069489351,0.0,0.23794748839491078,0.22281171092716492,0.23193674288151805
2019-02-11,14770000.0,-5.3,1.9,2.5109356167042813,6.6804321753856275,0.0,0.24525818289921827,0.22268965772472185,0.20811374396170254
2019-02-12,10610000.0,-5.2,4.3,2.762222891360704,4.998352030866486,0.0,0.2057320724067273,0.18868839650594776,0.20674182999248386
2019-02-13,15090000.0,-3.7,3.3,2.5465140588211526,6.093799242421656,0.0,0.2631728773553701,0.2386950982083494,0.23529375571087927
2019-02-14,13210000.0,-3.2,5.9,3.0246864328787035,4.235130612979687,0.0,0.2137453897237363,0.19102407605613225,0.22416613893675352
2019-02-15,10490000.0,-2.6,5.3,4.0972219426384955,9.445987430787204,0.010000000000000002,0.28100589311640173,0.2629630028534823,0.21016150288120325
2019-02-16,12990000.0,-6.2,1.8,3.012786872134558,7.063539396913119,0.0,0.21473774961510364,0.19529388174635204,0.1732236208143843
2019-02-17,16149999.999999998,-4.7,4.5,2.7806041732360267,5.608929165175925,0.0,0.2505344886955644,0.22423550026877606,0.2309472598880884
2019-02-18,11530000.0,-0.7,7.7,3.946281788467599,4.303970191847909,0.8500000000000001,0.22296739886542297,0.2015681157297502,0.23093621072691706
2019-02-19,2830000.0,-2.5,4.1,6.021494225092716,5.420368579580363,0.71,0.051812075830527146,0.047042875104429546,0.055604013830952856
2019-02-20,10650000.0,-3.6,6.2,4.6360765384672895,7.021637044558549,0.0,0.2024628819478878,0.1841784749782515,0.17441079124055395
2019-02-21,16320000.0,-2.6,7.3,4.687111606675051,4.654154136525381,0.0,0.20850562700191455,0.17940247753148647,0.19554350627585165
2019-02-22,10720000.0,-1.9,7.7,4.7712917360572185,4.4296772489116165,0.0,0.1881541466248229,0.16866449470479192,0.1887581422744627
2019-02-23,14580000.0,-2.1,12.1,4.652062817324141,6.291338903521768,0.0,0.37558458532650946,0.3471485502931277,0.3092084409231643
2019-02-24,16770000.0,-1.8,12.4,5.545212579586526,5.755587398416918,0.0,0.32725225122778706,0.2942299142048464,0.2749664888602444
2019-02-25,16579999.999999998,-0.9,11.4,4.575484801190997,4.69605648887995,0.0,0.2891866452936717,0.2565903145191566,0.2884887021617324
2019-02-26,16600000.000000002,1.7,10.0,4.88409422918752,5.423361604748546,0.0,0.30985972119441557,0.2766020491619203,0.287026034450547
2019-02-27,5930000.0,1.3,11.2,6.628560452561647,3.5826511263156786,0.06999999999999999,0.1546932012029894,0.14266501816282084,0.17354704154896047
2019-02-28,16149999.999999998,-1.8,12.3,5.46076731636387,4.725986740561785,0.0,0.2981222447218996,0.26637129526421444,0.26398318994580194
2019-03-01,17790000.0,-2.7,12.1,4.682717752857522,5.315612698693939,0.0,0.3681005949439758,0.33373876604801106,0.3002933691918976
2019-03-02,16629999.999999998,1.6,14.5,5.25623418106879,4.869651948634594,0.0,0.36434468794796093,0.32876934337961095,0.35102434139234545
2019-03-03,13490000.0,3.9,14.6,6.303333596886959,4.208193386466036,0.0,0.2947749250999617,0.26493632934557165,0.30922390167007713
2019-03-04,16460000.0,0.2,15.1,6.470958339636671,5.01032413153922,0.0,0.3629710483765348,0.3281619820716012,0.3075948001889418
2019-03-05,13310000.0,5.4,13.8,6.700581162260666,4.166291034111466,0.0,0.29278362912678607,0.2630638938823764,0.2953822984685542
2019-03-06,16530000.000000002,-0.3,14.5,5.910837208835133,5.737629247407816,0.0,0.4036097543507293,0.3692114511712105,0.3264400487254163
2019-03-07,15170000.0,-2.8,12.3,5.42730916038558,6.467927388444597,0.0,0.3698426019942437,0.34049375033296253,0.28038269545200134
2019-03-08,19040000.0,-2.7,13.1,4.7032536703151315,3.7502605357339562,0.0,0.354362988206553,0.31698987677289925,0.29942464486956494
2019-03-09,14820000.0,5.1,14.4,4.604249929190187,4.435663299247984,0.1,0.376751951588224,0.34352775296618726,0.39317876523110307
2019-03-10,5900000.0,0.6,11.6,6.039808428590307,6.384122683735459,0.09000000000000001,0.24331993618172273,0.23140761159457757,0.24039926357618185
2019-03-11,9750000.0,0.9,10.6,7.740526523236589,8.69473811357314,0.15000000000000002,0.20213365994852506,0.18266056740068753,0.15554198686919074
2019-03-12,14820000.0,-2.0,11.6,4.738643778824072,11.852379666006758,0.17,0.5746277481378522,0.5459095223184568,0.35294358326779685
2019-03-13,19190000.0,-3.5,8.8,3.1583652596115677,10.96345119105625,0.0,0.5461695969495939,0.5115842765210973,0.3668398859628376
2019-03-14,18240000.0,2.2,11.2,4.834173399387139,9.993711036564788,0.13,0.5323920350708077,0.49488585700297716,0.3861336550928477
2019-03-15,15020000.0,-1.2,11.3,6.203109380961117,8.835410296477765,0.29,0.3343897381990376,0.3050484860746888,0.2505447165703632
2019-03-16,18850000.0,-0.7,11.7,5.591291754424766,7.192239479145009,0.0,0.37910816017035415,0.3417543348503924,0.3008216712914447
2019-03-17,19270000.0,-1.3,12.1,4.993050418192506,5.8992526064897275,0.0,0.40024735502961395,0.3621816749935208,0.32225059545796525
2019-03-18,15760000.0,1.0,13.3,3.956356890173725,4.791833294261823,0.0,0.38863114095735984,0.35578662100121267,0.3805161002305474
2019-03-19,19910000.0,3.8,17.7,7.5173739913276245,6.351199406885439,0.0,0.5145138723163647,0.46869936770930876,0.4127450573553412
2019-03-20,8090000.0,8.5,19.2,10.834706323692593,10.406748509774115,1.01,0.43081939381208256,0.4107692825603696,0.3713543620001805
2019-03-21,9860000.0,0.1,13.1,6.364536974292034,10.804820857142523,0.010000000000000002,0.4269763868369908,0.406762699395364,0.30541933006179595
2019-03-22,20640000.0,-2.1,8.5,3.9149436230154158,7.647179304708906,0.0,0.416785890585575,0.37886974753260116,0.31429219404115283
2019-03-23,16160000.0,-2.9,9.5,4.36477338607554,9.254433820023458,0.15000000000000002,0.421167507108977,0.39137915502797915,0.3023606677012898
2019-03-24,21540000.0,-0.7,9.9,4.638979509135084,7.8686631671544855,0.0,0.43890134442426554,0.3974315789828675,0.32623367216609067
2019-03-25,19270000.0,3.4,13.3,6.626569679943131,8.949145252868739,0.0,0.4852841098555786,0.4437091206953797,0.358598745633783
2019-03-26,20290000.0,7.7,17.8,7.674560986793384,10.113432043292129,0.0,0.6787290597510118,0.629695450831244,0.5223528128635161
2019-03-27,18860000.0,4.8,19.2,9.058487810851412,13.17828981551206,0.0,0.7905679438174845,0.7457983731063582,0.46858422441408426
2019-03-28,18410000.0,3.7,16.6,5.8356963501240084,3.8849466683022156,0.0,0.41602925898878346,0.3743186540509464,0.39372367153438653
2019-03-29,20930000.0,2.9,16.3,6.028814005180157,5.091135811080175,0.22000000000000003,0.4903265772016824,0.4435922377076558,0.4166265575713258
2019-03-30,15880000.0,2.8,12.6,5.632535096936132,13.333927124257603,0.04000000000000001,0.6377018419270674,0.6040706930375974,0.40773003443794675
2019-03-31,17560000.0,-0.5,8.6,3.526032643912356,11.876323867352227,0.0,0.60408963567635,0.5708899021806155,0.3829690001140008
