day,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,E0,ES0,ET0
2021-12-15,9610000.0,1.3,11.7,7.328154000246795,3.0947880239017644,0.0,0.09098284649379684,0.071399667106436,0.13200952919469305
2021-12-16,1580000.0,-0.1,7.9,7.8231106234552135,4.318935317688826,0.26,0.019759736202277188,0.016797087583151106,0.047091119429039284
2021-12-17,11090000.0,-8.4,3.4,1.7968730204009489,13.585341238385016,0.0,0.4247342059436921,0.4084053432923884,0.2821091989518261
2021-12-18,11330000.0,-5.9,2.0,2.484959775965217,5.9411549588442965,0.0,0.17262574869583044,0.1555564988258134,0.1809635807694792
2021-12-19,10650000.0,-3.0,6.2,3.640340379915405,4.962435728848284,0.0,0.15791477167408974,0.13949266286571896,0.19002124328799636
2021-12-20,10350000.0,1.5,11.6,5.750856684552754,5.177933540957497,0.0,0.18105752102257022,0.15993429483271077,0.22622076833404003
2021-12-21,10590000.0,0.2,13.0,6.076584664223671,5.004338081202852,0.0,0.1828973328173827,0.16125148224753244,0.22475881341984008
2021-12-22,11020000.0,-2.6,11.9,4.820637305638828,4.489537752275287,0.0,0.20544942487974555,0.18426587815060957,0.22491929984784526
2021-12-23,10980000.0,-2.0,11.3,3.8222495235739986,4.971414804352834,0.0,0.23968842391053696,0.21858176845809477,0.27066431522039386
2021-12-24,7280000.0,-6.9,10.5,3.7663654362067205,7.988384173881826,0.0,0.3714691393732814,0.35878429530846767,0.2763109524101579
2021-12-25,11490000.0,-10.1,-2.4,1.1759232821519552,13.821790226671517,0.0,0.38024680302780445,0.3659394166189602,0.2210517471799683
2021-12-26,11500000.0,-8.1,-2.5,1.2180872682227484,11.01433261891537,0.0,0.3281253885960151,0.3131565596699949,0.22138505656538032
2021-12-27,11210000.0,-6.2,2.6,3.1050899560718,6.327255205539971,0.0,0.15166519949791463,0.134671997294546,0.1573789274085376
2021-12-28,10160000.0,-1.8,7.6,4.965225998707009,2.912213488642569,0.0,0.09109164398998351,0.07268194423645767,0.13061295383817464
2021-12-29,9500000.0,-2.2,9.3,4.69150911266732,7.255093007676863,0.0,0.21184680593469807,0.19424307496635113,0.227912257187793
2021-12-30,10940000.0,-5.5,4.6,2.3682053903129385,12.352214869093405,0.0,0.4011486263197354,0.383639947775821,0.28437858884557116
2021-12-31,11490000.0,-5.9,2.0,1.5779628979876605,9.191580291491604,0.0,0.327748827030947,0.3104385286190762,0.26622250274222664
2022-01-01,11330000.0,-5.1,5.7,1.8232871229996905,3.7173372588839375,0.0,0.16403692881899706,0.14536898466155926,0.22151249437850554
2022-01-02,10540000.0,-3.8,10.4,3.0406174819640666,5.596957064503191,0.0,0.3083120148466042,0.2889474494669189,0.29425061613710574
2022-01-03,11510000.0,-4.0,7.5,2.374605772037828,4.992365980530119,0.0,0.21257471029874853,0.19255581081819267,0.26156881007786786
2022-01-04,10580000.0,-2.5,7.1,2.553341533780266,6.479899489117331,0.0,0.27218067795295536,0.253411271668521,0.28750530761761156
2022-01-05,5420000.0,0.5,7.8,5.499469740571604,4.037590951879575,0.08000000000000002,0.12221444461053924,0.11196608814140566,0.14905401532368345
2022-01-06,11680000.0,-4.4,7.6,2.803733686877172,7.066532422081302,0.0,0.26472401602764356,0.2445202384800594,0.27756100867996975
2022-01-07,11730000.0,-3.9,8.6,2.4617035622342067,3.8011419635930763,0.0,0.18825401261001934,0.1674073638106853,0.24362551425199083
2022-01-08,11750000.0,-2.1,8.8,3.3589066502821323,4.426684223743433,0.0,0.18765550659167363,0.1660307833449341,0.23949107374065096
2022-01-09,10230000.0,-2.6,9.4,5.099415114651295,3.9507932220022526,0.0,0.12365294343054936,0.10479334264630531,0.16654630261856823
2022-01-10,10880000.0,-1.7,10.4,5.12314620861614,5.01032413153922,0.0,0.16694874867335394,0.14623947349079242,0.20647767471246442
2022-01-11,11940000.0,-7.7,1.4,1.8494057535313835,11.322614211238275,0.0,0.34235908570537876,0.3252579890948244,0.2400849603298787
2022-01-12,12290000.0,-5.6,2.2,1.9297751055743764,6.982727717372163,0.0,0.24805898662561204,0.22935198781895227,0.23157787687145054
2022-01-13,11500000.0,-7.1,1.3,1.7420251220039338,10.61326724637878,0.0,0.3426954986809007,0.32604739620834056,0.24739532078544726
2022-01-14,12500000.0,-4.6,3.6,1.9498435605565951,4.573342456984426,0.0,0.19171351045746146,0.17174745111892972,0.22036894081570296
2022-01-15,9810000.0,-2.7,8.1,2.5397028326165327,3.028941470201727,0.0,0.16127332361409802,0.14362182313558278,0.21937214089104864
2022-01-16,11300000.0,-4.3,7.8,2.6772702433792386,9.278378021368926,0.0,0.3675877285587338,0.34793407398616377,0.31971564434900185
2022-01-17,11240000.0,-6.6,5.2,2.609421337565085,10.017655237910256,0.0,0.3179499822171013,0.3001377151864516,0.2590813208410659
2022-01-18,12900000.0,-4.9,2.7,1.4643789927514688,6.551732093153736,0.0,0.27767481903224744,0.2575555045508599,0.26627006604275205
2022-01-19,12320000.0,-5.5,6.3,2.619893517593864,6.512822765967349,0.0,0.24633737863547314,0.22596054637983992,0.2540132943551891
2022-01-20,12760000.0,-5.1,5.2,3.1122148023163434,5.659810593035044,0.0,0.19275019586097217,0.17192718867146312,0.2036887463502593
2022-01-21,12930000.0,-3.8,7.5,3.387361025162112,3.4359928930746864,0.0,0.1524187653868553,0.12984834017596547,0.19475182696577775
2022-01-22,7990000.0,1.0,10.3,5.21260853742272,3.0409135708744612,0.0,0.1443439735662149,0.12848458329927837,0.18494867445887084
2022-01-23,9150000.0,3.5,12.9,6.861054885106953,6.602613521012855,0.0,0.24458613100829846,0.224983710789021,0.2560155012506976
2022-01-24,9930000.0,-0.7,9.2,4.90083567118863,6.432011086426395,0.0,0.22328462923005557,0.2044460811732792,0.22853788345290754
2022-01-25,3840000.0,-0.9,7.2,5.851726450905858,3.837058265611278,0.04000000000000001,0.09550273181151529,0.08848408413467028,0.11490039536153955
2022-01-26,13230000.0,-0.8,9.1,4.1521689556224395,6.1267225192716745,0.0,0.254648487147974,0.22963266499176785,0.2625894355470362
2022-01-27,12900000.0,-2.2,9.5,2.7723191791804567,7.063539396913119,0.0,0.34195797789501237,0.3179725871144269,0.3425422342125144
2022-01-28,13260000.0,-2.4,7.0,2.273254624770947,9.580673563355463,0.0,0.4372090639119235,0.41368521444768913,0.3545362388046748
2022-01-29,12300000.0,-3.0,5.7,2.0798970234293086,9.46993163213267,0.0,0.42054228233715596,0.399460473972698,0.3345345603719272
2022-01-30,12090000.0,-5.4,6.5,2.0180888644487167,6.791174106608418,0.0,0.3069612232986289,0.2868503704188026,0.29950485910710806
2022-01-31,14450000.0,-3.5,7.8,2.3754069014828927,4.5673564066480585,0.0,0.2417981590904008,0.2163002730786073,0.2757894468765772
2022-02-01,11290000.0,-4.8,5.6,3.372012953915301,8.919215001186902,0.0,0.2813680803104457,0.2626948306216389,0.23194885127670356
2022-02-02,11520000.0,-2.9,5.9,2.76313938262932,7.838732915472651,0.0,0.3257154702777307,0.3058613024488849,0.2827290483748204
2022-02-03,14360000.0,-3.7,5.2,2.1824517297482684,8.949145252868739,0.0,0.3876291050733157,0.3635609538533303,0.3107753160962909
2022-02-04,14240000.0,-6.5,5.7,2.3762082715214556,10.083501791610294,0.0,0.38745070863113396,0.3646158526742073,0.2929838769407079
2022-02-05,14930000.0,-4.8,2.6,2.045276204947076,11.04725589576539,0.0,0.41678092088574126,0.3934955437379028,0.28051492481596546
2022-02-06,13940000.0,-4.1,4.6,2.6172719735750962,8.610933408864,0.0,0.3365589067636938,0.31363453221040405,0.26835478818094877
2022-02-07,11500000.0,-3.5,4.1,2.0891693400365305,5.752594373248734,0.0,0.2727708201575283,0.2538227744549215,0.26091389391834763
2022-02-08,14130000.0,-3.5,7.2,2.9920627237719684,6.704376376731095,0.0,0.2996393822998998,0.2749742540531965,0.2800541023137442
2022-02-09,13040000.0,1.3,10.0,4.392361809117497,3.5886371766520457,0.0,0.2185527402633368,0.19266958017812377,0.2453134963955589
2022-02-10,14750000.0,-2.7,10.9,3.1635304325416627,6.2614086518399334,0.0,0.3946613302783858,0.3668178639724026,0.34345334798755
2022-02-11,15800000.0,-1.0,11.0,3.145999401964349,4.145339857934181,0.0,0.2721723138621967,0.24145327324845023,0.31040732660023873
2022-02-12,15650000.0,1.6,13.1,4.608578490012324,5.195891691966599,0.0,0.3172648294241382,0.2845517586111275,0.33901277876260333
2022-02-13,10490000.0,3.5,12.4,7.033302147136832,6.411059910249111,0.05,0.2587700071711142,0.23645690619155718,0.24786415090641517
2022-02-14,10510000.0,-2.1,12.5,5.085223222143374,6.752264779422032,0.0,0.35682668877700013,0.3362610106729381,0.2911514416512907
2022-02-15,15810000.0,-5.6,5.0,2.3971285468222865,10.101459942619396,0.0,0.4023681516217764,0.3769162490588155,0.2920812899789743
2022-02-16,16280000.000000002,-7.9,2.3,1.604309744716593,11.834421514997658,0.0,0.44938045134718363,0.4257120089193121,0.28585867461013115
2022-02-17,17120000.0,-6.2,1.5,1.0113819426734039,6.524794866640084,0.0,0.33250040190284896,0.3071337891420089,0.28355171595748035
2022-02-18,16350000.000000002,-1.6,8.2,3.8344951410935937,3.8131140642658106,0.05,0.23211468245221126,0.20207572192490067,0.23853115968610691
2022-02-19,8300000.000000001,-5.4,5.9,3.004876964157113,8.98506155488694,0.010000000000000002,0.3178412329886121,0.30419185646118707,0.2576801637985572
2022-02-20,17700000.0,-5.4,2.0,1.530751880574044,10.023641288246623,0.0,0.4437790135407921,0.4168372821430803,0.30090075605303584
2022-02-21,16149999.999999998,-4.2,7.4,2.592916532749889,8.431351898772988,0.0,0.40389061771081713,0.37595474379014215,0.3295083962034214
2022-02-22,17310000.0,-5.6,4.5,1.75727894031336,9.311301298218945,0.0,0.4370989327938785,0.40950432372699186,0.322287727443166
2022-02-23,14980000.0,-5.9,3.0,1.4597008605790491,8.76357769244136,0.0,0.40924767291886255,0.38621233255126974,0.30576524660808235
2022-02-24,18330000.0,-5.1,7.2,2.003583333398076,6.5038436904628,0.0,0.37973895397035884,0.34866948943046844,0.33220879514467333
2022-02-25,17950000.0,-0.1,11.5,3.768780018753027,4.866658923466411,0.0,0.3357225464378238,0.30003749026312965,0.33822942234368825
2022-02-26,17500000.0,-0.3,13.7,4.738643778824072,9.422043229441735,0.03,0.5966296268662017,0.560751440975756,0.4115451491498455
2022-02-27,18680000.0,-2.3,12.9,2.9422592127610034,4.773875143252721,0.0,0.46406800442045687,0.42739858000328856,0.3828030024007606
2022-02-28,13490000.0,3.1,15.0,4.428457775192455,3.941814146497702,0.17,0.32520014648886164,0.29560474176747686,0.3651042589411605
2022-03-01,12580000.0,-1.7,17.1,6.541464676690046,7.015650994222182,0.04000000000000001,0.44680444893334126,0.42023822870894645,0.35973576569683174
2022-03-02,18960000.0,-3.0,12.7,3.2844195637661997,6.273380752512667,0.0,0.5535857875336188,0.5169012898930387,0.3970669562108877
2022-03-03,18900000.0,-0.4,15.2,4.601366223635493,3.687407007202103,0.0,0.4030701097013753,0.3635054757545486,0.35055582579158867
2022-03-04,16550000.0,2.4,15.8,6.650493856523038,8.018314425563663,0.0,0.489668822758368,0.4533102664043283,0.38532109423354155
2022-03-05,19810000.0,-3.7,10.3,2.191384306068004,9.6465201170555,0.0,0.7031971163435858,0.666801287105297,0.4469470182743193
2022-03-06,19990000.0,-1.5,9.5,2.0084081521752273,6.6744461250492595,0.0,0.46953664279303464,0.43192756486746714,0.41696589952671265
2022-03-07,16550000.0,-1.8,12.0,4.7223941357309425,3.7412814602294056,0.0,0.302144255882108,0.26986332129956303,0.2770847850999759
2022-03-08,19590000.0,0.3,15.4,3.778452090465381,4.163298008943283,0.0,0.47686152585233915,0.43531176750067885,0.40990752067694675
